1.1158106505489926,0.0018417712763135212,0.004676519624891684,0.002166410241236257,0.002065591117977291,0.0018856180831641283,ESTABLE
1.115448057928248,0.003370963873021232,0.011610587660360494,0.002796823595120405,0.0027194770739161545,0.003517574922206115,ESTABLE
1.1163011968459378,0.003210075854934761,0.011946057069521121,0.0032,0.0022939534045447025,0.0033306655991458154,ESTABLE
1.1168660475842633,0.003281019176983229,0.011635284539991853,0.0032000000000000006,0.002719477073916154,0.003414999593297523,ESTABLE
1.1164858873438317,0.004138843887261072,0.016440229555690022,0.003330665599145813,0.003200000000000001,0.004182503237695503,ESTABLE
1.1158874007451625,0.004687805976386636,0.01710406571531564,0.003155242550986462,0.003991101212558873,0.004541169697580378,ESTABLE
1.1151699945404523,0.005178475642603398,0.01710406571531564,0.003155242550986462,0.0030868898407440627,0.005031456603763527,ESTABLE
1.1154558238771555,0.003782192292434195,0.012288560536987125,0.002796823595120405,0.0021664102412362577,0.00380876182855619,ESTABLE
1.115976928125438,0.0036188246312831157,0.015762434291732186,0.0023851391759997765,0.0022939534045447025,0.003714236873915769,ESTABLE
1.1160793800182889,0.005454432264254182,0.019910090518550305,0.0028720878971384032,0.0019955506062794373,0.005555377774933247,ESTABLE
1.1174400752313072,0.005435525155649253,0.019910090518550305,0.002444040370643116,0.0021664102412362577,0.005555377774933247,ESTABLE
1.1177367882119902,0.03332174881681697,0.11610541178996603,0.13485636803651505,0.0321153476636258,0.04036279915411657,SUAVE
1.1294638516161304,0.02474283517416851,0.10290461963495323,0.21533164086022183,0.029814239699997195,0.10456054067700045,SUAVE
1.145986429011067,0.019083269875171963,0.07725156725813864,0.11948214185484884,0.023752801004419576,0.09774852087542468,SUAVE
1.1633068089649474,0.025600811493483845,0.09535917430174567,0.06189654450954609,0.012044362443345296,0.05546025603979845,SUAVE
1.16871856899944,0.026809944844564032,0.09535917430174567,0.16205261148432284,0.023536260441190643,0.13063781994506798,SUAVE
1.143313458836328,0.03803421499622567,0.13677805763402096,0.3383353760201062,0.024241745445042158,0.13594874851289449,SUAVE
1.0997078422384479,0.035485138475008185,0.13271349741821825,0.272828020717977,0.033236124924545585,0.045528989543903706,SUAVE
1.0702424944894333,0.027221370080057174,0.09112679798927958,0.1923467239706001,0.034956735164104406,0.10006788806716282,SUAVE
1.043725908913944,0.022919287258295742,0.08053104512146136,0.07614442417756756,0.046475035114444924,0.07559611982987838,SUAVE
1.0532580208588103,0.03419271116162245,0.11173015813148135,0.09949919039313279,0.0380838840222767,0.10065880764024356,SUAVE
1.0814965650450958,0.03095555624319348,0.10482659896875468,0.18187448663539615,0.1703259098186637,0.09272410689782891,SUAVE
1.0917601671318748,0.019893151187799767,0.07605162323901848,0.12403698373200364,0.25550646871567767,0.09358594386385646,SUAVE
1.0922943051029965,0.019821311079129895,0.07252190511054124,0.0505894147909312,0.17713853962992418,0.13378483554656792,SUAVE
1.0890512737066727,0.021942118658137305,0.07252190511054124,0.016295057191949,0.03970200106907572,0.06663999466453228,SUAVE
1.0877808096962935,0.02592508546708912,0.09912572472680847,0.00926066952223218,0.08471190392540276,0.10190156470284886,SUAVE
1.1024388988032183,0.02777422796192179,0.09768767098963438,0.03292010530562339,0.257954483495743,0.18585537985816347,SUAVE
1.106268709442339,0.03304858810068917,0.14423704654901814,0.053250602500503855,0.3326025055026896,0.05612684047959787,SUAVE
1.084854775649068,0.04748595320102144,0.19348965462428924,0.04383727485447363,0.32003333159740305,0.1587470944615995,SUAVE
1.0742272517575346,0.04081272164559662,0.18099020157244738,0.03667418104819186,0.20869558904990995,0.25916570417827706,SUAVE
1.0718738950633846,0.015299882842085718,0.05198764864881311,0.03923173318741971,0.08933373134239696,0.1495365284247743,SUAVE
1.0900019135560717,0.028384768992695524,0.1017063143904604,0.022902304590489485,0.23520302341216243,0.26514981928462,SUAVE
1.0975634801433973,0.0304237909457998,0.10081429814924836,0.020051489276914625,0.28873190948621447,0.09920071684328811,SUAVE
1.1016334192910333,0.023901384223792697,0.08644995004070744,0.024250544094697932,0.2474824707597153,0.04333969184118515,SUAVE
1.1101762620960318,0.01772005676673417,0.07494153672373982,0.025793711550599993,0.18563333034057578,0.09454301783961748,SUAVE
1.1150170879699353,0.021437355287250208,0.07494153672373982,0.02589002381870927,0.06833434145597819,0.0637796205695832,SUAVE
1.101918724178677,0.035314661324113,0.13746069871035904,0.05589832038820327,0.29042999538997727,0.11129492351405794,SUAVE
1.1060944765425436,0.042197262495055864,0.1690264678151454,0.060680584484111004,0.2039443932927688,0.053370653609138674,SUAVE
1.115851671481807,0.038357710019292786,0.15300655159581944,0.18374862055415697,0.030976980700728938,0.04851867910632174,SUAVE
1.13812774553963,0.030805326912933945,0.10024860936971991,0.2513672479328469,0.016057673831812908,0.1173563613766018,SUAVE
1.1590920835409442,0.017311129542758923,0.06163608400737819,0.1021044345538212,0.02053506486205703,0.0982803246953439,SUAVE
1.1576192060298902,0.016359721800616452,0.057777822381747335,0.07608369660373297,0.023904997153082638,0.06566934004710435,SUAVE
1.1449007443325203,0.022818536912822204,0.07282306535272398,0.19545884477301098,0.017816845961056073,0.1298269617606451,SUAVE
1.1231715350906386,0.03630017578660058,0.1314154138272725,0.19195258673838067,0.016473008225579202,0.06051277183831159,SUAVE
1.1371850840451025,0.06779147900240418,0.30232908280083426,0.08469175481316545,0.020284202939452392,0.07022807289269883,SUAVE
1.1186389591673245,0.08817225016813274,0.40958484712797905,0.2076862591078722,0.030212285948306234,0.12058700869773105,SUAVE
1.0583712877461813,0.057749608435817924,0.20483240407519565,0.2467316671113693,0.03252896145488406,0.16054042066304258,SUAVE
1.0247968273082604,0.040942187764255865,0.13451054449127242,0.09223583299829241,0.03794358385228727,0.10530328685384052,SUAVE
1.030413836006124,0.08334902459224033,0.3644399876231994,0.15561228172037778,0.038268292648382184,0.1706074897405022,SUAVE
1.0563164153228366,0.08975465105597116,0.3644399876231994,0.2886942250124785,0.06562709467556488,0.19927691509276454,SUAVE
1.1123051129080361,0.07613848653587567,0.30187105602388276,0.1561323654965733,0.025793711550599997,0.08093410213802885,SUAVE
1.1259223557596931,0.06168453723484623,0.2753862497847742,0.18199760682187252,0.03233821269025238,0.06969954567044656,SUAVE
1.1499877795471993,0.03816595636735222,0.15762221369452223,0.17554000493714628,0.03314185001206514,0.06491348088032256,SUAVE
1.1603142490088738,0.027893431968357175,0.09888182152128855,0.058585398256638055,0.0708079091627482,0.0414921679356478,SUAVE
1.1438216307964213,0.026016858423241515,0.09212308118228774,0.09885171835745814,0.15218701944938962,0.047568430240607654,SUAVE
1.1255474250585602,0.04024666376291212,0.13567235315348092,0.11699770178179665,0.20420991378698755,0.06316454701808605,SUAVE
1.1152241921904262,0.03876511945736882,0.1255785343887854,0.06123470330530629,0.10991196477181181,0.06961787765286222,SUAVE
1.1122653761054127,0.029926573204295374,0.11139711013483033,0.022365052102679205,0.06134260799440758,0.05411691048092085,SUAVE
1.1108124412194802,0.02304171070078932,0.08439945699780993,0.0272,0.12984886941706072,0.08649870904624339,SUAVE
1.114898511600003,0.02869103516369975,0.10384609977441994,0.03685406656289401,0.2273645726336645,0.08247892660148612,SUAVE
1.1109179559611337,0.02889916590151775,0.10041963303767742,0.020717786239525367,0.1320767453667248,0.03559375725538895,SUAVE
1.1228396911013923,0.027150716761508254,0.1076015316678216,0.01521169141008177,0.10789492831248165,0.025208111569272405,SUAVE
1.1144214497655431,0.02953470787280962,0.1097623182372005,0.013101993062974129,0.2159736609455473,0.09344907109698251,SUAVE
1.1001129443954565,0.025882611413050087,0.10546661685769343,0.03832399886349139,0.1704448558592746,0.1406817685416273,SUAVE
1.0928318887715762,0.023575330692973035,0.07602276588766599,0.02615509298184368,0.06292768336220025,0.07225830209894378,SUAVE
1.091065423045266,0.02458677086811154,0.08468604919430822,0.014493523457814602,0.03895889571786597,0.07366760180401936,SUAVE
1.0943358394409632,0.03410186478345675,0.13522303881124076,0.014784977360671053,0.0863464854846771,0.12333729723359796,SUAVE
1.1060340563956919,0.029873055187320394,0.13522303881124076,0.037128964434791335,0.294106375313423,0.21741691644293817,SUAVE
1.1172566623430311,0.015455865664643435,0.049753043697098986,0.03127398635003574,0.20749511373095567,0.07275847411508542,SUAVE
1.1266381457436911,0.053859897467568356,0.23790224162423557,0.14910124822489657,0.026751863901833497,0.06478628112665691,SUAVE
1.0907786128804657,0.07458608683416698,0.32018956453028424,0.24505781630736315,0.02469511872595248,0.14945233353815526,SUAVE
1.0445514888722311,0.03759681406899604,0.13020546491857632,0.12537134175453865,0.02630960956676392,0.11431574208694481,SUAVE
1.0254441011645474,0.023829856346617453,0.08561486041718058,0.05200341869103948,0.037300938325999254,0.039985775248483325,SUAVE
1.0599567915502315,0.053624621644717214,0.178026516054267,0.21986597938036911,0.04652091524847244,0.15424770842886307,SUAVE
1.1058793261026152,0.04593890252816462,0.178026516054267,0.1448969595570897,0.035800931086588605,0.08177845410348349,SUAVE
1.114333566066507,0.030609969032453145,0.10435238057859486,0.05213316283007071,0.03908281804919736,0.03353644783415993,SUAVE
1.1186326881694058,0.040326694536277075,0.14565105918747423,0.2073717006301058,0.028203703460518953,0.03348764282869462,SUAVE
1.1380433674639931,0.03913345249972047,0.14565105918747423,0.24870437605049628,0.037194025804630985,0.0923975949662953,SUAVE
1.1558472745397848,0.02304802100581591,0.08786826061406106,0.0894530541059884,0.01965027565540324,0.07637102417365721,SUAVE
1.1645453929409093,0.029654023562344454,0.12993168789430176,0.052273468945111666,0.018601792028368307,0.0543503040980964,SUAVE
1.1501575519889733,0.05054904156095922,0.2142529343219739,0.17938244680632,0.027669156514469724,0.10428132889235521,SUAVE
1.1234906647755352,0.0375685084730921,0.16604119978813459,0.15077541797874966,0.027317393726342197,0.07946040243766427,SUAVE
1.1161210217235906,0.016994063670040145,0.056185063683219294,0.0752,0.1320078112166936,0.022992172581119883,SUAVE
1.1055955898060703,0.016740921958913337,0.06135418218097066,0.03308816505439168,0.21633981500305385,0.04974316256755522,SUAVE
1.10302009279118,0.013406773124197588,0.051460776204771186,0.019144363835517406,0.14010434206928302,0.0634890716755429,SUAVE
1.1123800189395,0.014367560596394382,0.046582338779550536,0.019805274269468952,0.060926184846911265,0.0420759102364075,SUAVE
1.1218257752753913,0.024083118453263008,0.09361752913452714,0.02650081759745033,0.19166452172712845,0.08852208763918755,SUAVE
1.1163620360111792,0.03008107743484068,0.09361752913452714,0.017478367582052203,0.16660670921531207,0.03862894711942786,SUAVE
1.1019268767465473,0.02877658139759179,0.09519374968605554,0.021366640665610805,0.15411764626053984,0.038193891309126,SUAVE
1.1065254292828621,0.025327343926626857,0.10732810154260974,0.029497721192586313,0.28896455761140594,0.14596925094766441,SUAVE
1.0971635117565437,0.026866865653596576,0.11668268156034078,0.02207703683820715,0.14895093897730968,0.1617825151931513,SUAVE
1.084260456844036,0.026261411317024298,0.10700248812217672,0.027084723041268525,0.16364427545407415,0.16107946968982595,SUAVE
1.1036880099720376,0.027222110693896757,0.11288690142721558,0.019740539224876532,0.1764047870350714,0.1338337276872563,SUAVE
1.1122115037667082,0.017250243157648934,0.06273754525794151,0.018844863726991738,0.24455150786695223,0.03984503314927304,SUAVE
1.1058239770956007,0.022443967574136633,0.0724679630257794,0.04112722807203142,0.2260282774836419,0.05242832143878814,SUAVE
1.10193365994089,0.02553577404234236,0.08459618728229712,0.03713662462972219,0.19076715300770905,0.10639164545311923,SUAVE
1.0882879495786897,0.046078253748139265,0.18939214909552748,0.04083571421630281,0.12195562034335826,0.056432614683354865,SUAVE
1.0937972674275493,0.05484588499933011,0.26741872014443047,0.03894246468260009,0.29307673625406255,0.1289382281042619,SUAVE
1.1167116934719377,0.04372406274624014,0.15814673291929382,0.019566865416367082,0.15622342974086825,0.05318379034588972,SUAVE
1.1272082401134873,0.036500001190695616,0.13887257765375693,0.018754081037351725,0.024978568591672516,0.03648171535928035,SUAVE
1.1284310194558425,0.034459169024343504,0.13887257765375693,0.093323428045814,0.038748419322599474,0.03612718274835902,SUAVE
1.0917833549416636,0.0637790917071758,0.21726321568654117,0.21545016438455863,0.04772066871097074,0.13546404196932357,SUAVE
1.0395287453371844,0.03462158697064407,0.15072673454054464,0.14035282524963846,0.03747971303103705,0.10785142043055757,SUAVE
1.046954318571727,0.03181176130527896,0.11349018372167308,0.13298193695218744,0.0499485957983027,0.11079029239463578,SUAVE
1.096229544708,0.055090095685379106,0.18393752754691817,0.22113243894905052,0.05302309769231602,0.12934845272450005,SUAVE
1.125462387404627,0.0281711650003553,0.10001981209994582,0.10157655022472241,0.05569185059074822,0.03293522261787348,SUAVE
1.1130363386315631,0.025281921452114733,0.11012580953548778,0.09855994227992539,0.01219107141403996,0.0257771647436684,SUAVE
1.1298498937676353,0.041224801029593625,0.17849897531984005,0.25387534999155265,0.029878569056915844,0.07668046252686103,SUAVE
1.148954369953174,0.03226332952707099,0.1226359244221753,0.1508975222534228,0.028999310336626973,0.09353730093746916,SUAVE
1.1493761719002396,0.017096260837312832,0.07281316100695134,0.03276420811393637,0.01658057766049047,0.027604830495162738,SUAVE
1.1515277609413201,0.024783377119955204,0.10904981176188389,0.12232241549827787,0.025669350509032275,0.07699512250064215,SUAVE
1.1357646517604467,0.036823757885426356,0.11932258404061402,0.19045601416950142,0.025859792901121403,0.06789272584174406,SUAVE
1.1301721634690152,0.028555459252115806,0.11888929024988526,0.12123688474314334,0.03496283741345945,0.03582674358011835,SUAVE
1.128915986134342,0.054247853263143096,0.22517771483900428,0.2080249557678651,0.055862688800307495,0.07347332093276364,SUAVE
1.083222367383912,0.07007783386487308,0.22517771483900428,0.1993814434695466,0.023317709054612452,0.13023766309669754,SUAVE
1.0348995645950356,0.06351029733572955,0.2537815430063325,0.11491260447255847,0.03852756588902721,0.09087192452384107,SUAVE
1.0895265555834313,0.09181222510376616,0.3296315836639653,0.2306868584611327,0.044298783529824186,0.14375139033144066,SUAVE
1.1283711427943288,0.04623307736192895,0.15790573669355745,0.05004957542277457,0.06448924113541904,0.044192709303182025,SUAVE
1.1072417068990914,0.03247669682279648,0.11121587933334998,0.054454874284432374,0.25438183023863076,0.03922448215082005,SUAVE
1.1117786558920983,0.026218701393459765,0.09339807842208891,0.03233821269025238,0.1774834452373892,0.0746599997023544,SUAVE
1.1081530220134108,0.013468969369571615,0.04731616067823241,0.008219218670625299,0.04606931974994012,0.029642012227392527,SUAVE
1.1157519914784717,0.01709269371664175,0.07182693280742658,0.046410726729448605,0.12785992335364513,0.07796705857105439,SUAVE
1.1126355160279007,0.022664402484819397,0.08971261419198173,0.06325342327143692,0.22999346850629382,0.06772283383189326,SUAVE
1.10809987899541,0.02027785747289778,0.062423388792799184,0.017640357769110642,0.14489254255788628,0.019088565512718158,SUAVE
1.108609555875138,0.02509287991302004,0.09680845495843515,0.02207703683820715,0.19965837489738983,0.07495942606207412,SUAVE
1.0980853332837135,0.02712073303819567,0.11819141497577657,0.014508235209317806,0.12830630018306455,0.08459682158463297,SUAVE
1.0948642927912302,0.020387423511221532,0.08679526498623424,0.011883882642750504,0.042167075096836176,0.037819689169649326,SUAVE
1.1061477210142043,0.04009180250893303,0.1717083142421174,0.008820178884555323,0.24744827517864998,0.11246380158373921,SUAVE
1.1134473071964561,0.039630301079193755,0.1717083142421174,0.04199978835925512,0.25429711406585453,0.08658827223642292,SUAVE
1.1248493933440131,0.037241226621480814,0.14467350800280188,0.15368331073997593,0.028226386394451713,0.04886916773954263,SUAVE
1.1425797503929176,0.042414392117829214,0.1464592497236994,0.19321209992015395,0.025868041200592582,0.06066652014634325,SUAVE
1.1663221186004016,0.04215426823154645,0.14220533768638255,0.09797741236291829,0.01966112916391121,0.029754551472561876,SUAVE
1.1558245029755834,0.040613441796763156,0.14220533768638255,0.21397304087716804,0.03546165378107582,0.06910423688570444,SUAVE
1.1183820127500548,0.038634270932290035,0.16589841347748635,0.19333903439870134,0.02889859665950734,0.05088654046012558,SUAVE
1.0885037755675682,0.044602659582310834,0.14365962733498994,0.22365306466340526,0.04316706563522191,0.09586434860433429,SUAVE
1.0553683182861475,0.030921073038769176,0.10945356216472013,0.14649104637030436,0.042091118091851905,0.09779434203129206,SUAVE
1.058503952503576,0.07753740517307413,0.2889310518678857,0.1451573246132929,0.046601859762603184,0.13986558626846785,SUAVE
1.0887130841790458,0.08449272357634884,0.2889310518678857,0.16213552630095876,0.048128716306726216,0.1365557273301514,SUAVE
1.1024513555670068,0.06134010603568294,0.17818035864402404,0.18611805094855494,0.042135021063243815,0.06107423533882531,SUAVE
1.1226616071854674,0.061065940466655436,0.20424523476661705,0.25069162996265615,0.08015540461434206,0.09018854324875934,SUAVE
1.1481464744980954,0.04002257401676472,0.15415631839242816,0.11355554685801227,0.03769916002600942,0.08133114751161181,SUAVE
1.1545813255065838,0.018764224598781007,0.07159190284957817,0.026054302267891696,0.034104154194662756,0.022221511099732992,SUAVE
1.1564114685311548,0.027673973024317757,0.08878746895161149,0.06023361925776076,0.024591236017916806,0.057110263720475174,SUAVE
1.1488476531216425,0.03648200355738575,0.11897722251970233,0.17668875333635572,0.018750288886663406,0.07523781555101723,SUAVE
1.1258061259086036,0.04689314306656352,0.14622029412313386,0.17855399432353478,0.02867627745870947,0.037546060601169134,SUAVE
1.1073126196093537,0.03416961301903959,0.12264719738527186,0.04003909200879672,0.12272636228618528,0.033075267698589095,SUAVE
1.1100892377944902,0.03497071345447076,0.14237110908412132,0.02633932421304692,0.2388857095395667,0.06634375127571049,SUAVE
1.112511379622372,0.02878014727887001,0.12354819487445257,0.01488086019019062,0.07787579855128292,0.03747971303103709,SUAVE
1.1072277333101799,0.020677199733073092,0.07369288228528803,0.01215017146655415,0.030644629763358747,0.023087851543374262,SUAVE
1.1073724450404254,0.02688000431281335,0.09519059174231748,0.013129102533430581,0.10261851684759433,0.05261516469189809,SUAVE
1.1158462585548279,0.028126984715617167,0.09519059174231748,0.016999869280543176,0.19074143056329773,0.04325099870394773,SUAVE
1.1092349205366712,0.01975915978321298,0.07911753736835414,0.04926914743415893,0.14855607246648206,0.025807492452128412,SUAVE
1.1253518120989086,0.03607906603146686,0.11764600273417325,0.10352575632286982,0.24760685684276912,0.08824047949904981,SUAVE
1.1183696328398938,0.052857333217772945,0.15023347240130902,0.04486344713560126,0.11763415981574211,0.11201396738304063,SUAVE
1.0964041841895422,0.04256130744777686,0.14763793728755337,0.026339324213046928,0.04255819545046524,0.056065992861587276,SUAVE
1.114281039829512,0.06144182296933221,0.25735889746382656,0.02625007936495939,0.21835001462992598,0.1441308047881815,SUAVE
1.1233924247376121,0.05874345389472426,0.25735889746382656,0.02331770905461246,0.210414025726001,0.10593549399936213,SUAVE
1.1467404540240198,0.052017283391692086,0.20416086909045594,0.013737863330550677,0.06992364089172956,0.053243925057752384,SUAVE
1.1205875719472667,0.10502964786508226,0.40139336712128526,0.28897046369635926,0.053758306851644386,0.17394967343714357,SUAVE
1.0712840478167744,0.10595890190685794,0.40139336712128526,0.2873721551499998,0.06638018445958771,0.20914964339757633,SUAVE
1.0271318013247916,0.029910912846131746,0.11812311610488768,0.05108876806326633,0.031048063099366155,0.046589650734423366,SUAVE
1.0578752445931272,0.06216295957962183,0.25505736933207435,0.20745981136917416,0.02595038000149944,0.1637407164459171,SUAVE
1.107502483696295,0.06600491350299535,0.2596474443647574,0.17494146322571888,0.023725841514170905,0.11369635975800729,SUAVE
1.126959679341911,0.050377387165053154,0.1914255954551325,0.13695975077858946,0.036470018127528016,0.043707309330235436,SUAVE
1.1268402229264063,0.04848276664788729,0.1914255954551325,0.2139251790281411,0.04954979538022556,0.06751671398007064,SUAVE
1.1507162816744079,0.03324714157275157,0.1281113679196193,0.08998962903209087,0.04849082387421356,0.06318593373704484,SUAVE
1.1577338736925815,0.02843491465498017,0.09801558269290744,0.03418537699075441,0.03564167348608772,0.03187308164161935,SUAVE
1.1630545908948768,0.03490967294343815,0.14672451224510752,0.12049556930535754,0.022930232348486037,0.06878449437676101,SUAVE
1.12333231757488,0.06198255904028821,0.22261591622066246,0.2194888607651878,0.03774440355867344,0.05829335773101043,SUAVE
1.0953074069176423,0.0391758984327944,0.13069438990310744,0.07579340340689285,0.03991101212558871,0.042538139749327714,SUAVE
1.1114786416547764,0.04097189050947773,0.1690467314992652,0.015744628713733878,0.2046575893752511,0.05182946394989373,SUAVE
1.1151086288369676,0.04245090372031443,0.16656660708610183,0.017616154202574664,0.18354649426114236,0.07151640060542447,SUAVE
1.1119979386348255,0.021148312901150386,0.07558893013324752,0.011937615618986342,0.021869918457400182,0.022805847203440328,SUAVE
1.1086381357719195,0.020076949772389066,0.08593605881879363,0.015141407537683617,0.044394994712867744,0.03399973856108637,SUAVE
1.1213462258394034,0.04291047031195024,0.20442253920352194,0.023860334355485374,0.17702047590289915,0.07918877586010674,SUAVE
1.1216550016754383,0.04653232442585251,0.20442253920352194,0.023991109464410635,0.1430054544414303,0.047992592020945135,SUAVE
1.1061195931509291,0.045796422505366176,0.166692363897617,0.0264390283902836,0.1353537587213595,0.063164547018086,SUAVE
1.105816405097785,0.04928229786929492,0.16295957353549428,0.03586245328411814,0.28457769101288005,0.13253199194492207,SUAVE
1.0909403267081579,0.03376196422846176,0.12912728679744956,0.03696965722799653,0.12404558301957658,0.09371502903305672,SUAVE
1.0935438083638407,0.03244388780300968,0.12912728679744956,0.018467509006059504,0.09422658270832542,0.08397417592463902,SUAVE
1.1083507698777069,0.056880320951048946,0.25045565629490474,0.03907917888367439,0.26197553745001123,0.15704923502590587,SUAVE
1.1246496774024792,0.05456650179826384,0.25045565629490474,0.034372081694305334,0.17015423069151767,0.08538998119737985,SUAVE
1.141147072343709,0.03715049503548579,0.13191585328837063,0.09764661910287638,0.02878765167374527,0.04105800774514023,SUAVE
1.1029287116401814,0.0709214850361283,0.2224933254979562,0.25590192565816217,0.08344408640254596,0.1362726678391525,SUAVE
1.0416633140798945,0.038835637844096,0.1092577230984384,0.14834530288785314,0.0630202789231812,0.10705927745360924,SUAVE
1.0437051564820417,0.043242876093026975,0.1679102529095563,0.04330029509778838,0.016044382886924082,0.07586373749471262,SUAVE
1.0564463199677463,0.05866151231094129,0.23710877159775734,0.17831208596166442,0.06900743921249844,0.14023370968969384,SUAVE
1.1094673273764135,0.0648494370387125,0.26872864637092175,0.17711083786400222,0.10052095414500511,0.11383075155686181,SUAVE
1.1150553544740864,0.040972630604701445,0.18238115759040352,0.048797814158696357,0.024303269098804155,0.04180462494349955,SUAVE
1.115787541663341,0.03829049319190107,0.13602801613527515,0.1822974370515273,0.032214834402112875,0.03002102966625598,SUAVE
1.134581221720864,0.035689185827903175,0.13602801613527515,0.1591859290264061,0.028658913680272905,0.04732413056077559,SUAVE
1.1523178676431611,0.016076854283444776,0.04846191853338966,0.053399958385335414,0.01585713999713974,0.0319933326387442,SUAVE
1.160436142733613,0.01771511513370747,0.05930803227108661,0.019402634414486655,0.019369621117157204,0.028777769197767946,SUAVE
1.1433765408203616,0.043401450455767945,0.14415368192137779,0.161088298768098,0.02550259246081116,0.05120138887005143,SUAVE
1.140613361759697,0.04406766360090607,0.14415368192137779,0.13942204512438724,0.022112439937736404,0.048523075839118905,SUAVE
1.1305002762292558,0.04797838519141879,0.16280480038652945,0.21984333816000276,0.04096611065529924,0.07511295198270104,SUAVE
1.0743482461957854,0.06522866876898428,0.19772614341673167,0.2878362497439589,0.06336125700212149,0.19286951259566373,SUAVE
1.0289172623795197,0.01542942570007738,0.05703760923308865,0.10015099711047423,0.014120749114531973,0.0876899588829239,SUAVE
1.0273151203828013,0.031166917816877606,0.11720291842183417,0.06619244669900033,0.021951056669073793,0.06869138713599154,SUAVE
1.067892597398241,0.08798825919048407,0.3364848950328011,0.2519944972944184,0.0681874540431661,0.2144311751795641,SUAVE
1.0957112610045594,0.08289611475293525,0.3364848950328011,0.19176578306766712,0.14892802139139416,0.13075534405904796,SUAVE
1.1188605901415223,0.06534049149007617,0.24761263873715988,0.06946449132870373,0.256681592639597,0.06425283391934294,SUAVE
1.1289573622682607,0.053609148910962356,0.24761263873715988,0.020333224043422134,0.060618442371571685,0.05348245818334581,SUAVE
1.1170886144457375,0.03100044315332086,0.09875254783802645,0.032688156196940134,0.1332335626718066,0.053635146022816875,SUAVE
